player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
15688,Robby Anderson,e81fb788-1478-4936-ae12-f6ed7ec23476,CAR,WR,WR,R. Anderson,WR,WR,https://www.fantasypros.com/nfl/players/robby-anderson.php,robby-anderson.php,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15688/headshot/210x210.png,29785,1886746,13,92.9,92.8,93,vs. NO,NO,,35,21,62,34.07,6.91,"I'm officially worried. A perfect 57-yard pitch-and-catch from Sam Darnold against their old team allowed Anderson to make his Week 1 fantasy quota, but that was his only catch of the game on three targets. The target pressure on Robby is coming from two different sources. With Christian McCaffrey back, he's going to take away a lot of the short-area targets that Robby inherited last year after CMC got hurt. The other source of target pressure is rookie Terrace Marshall, who seems like he's going to force his way onto the field. I have Anderson ranked as a lower-end WR3 this week, and I think this is a good time to shop him.",,,WR35,C+,13.4,2.2737190476190476
15547,Tyler Boyd,76a5edec-5ff7-49fa-a8ec-5768a372279d,CIN,WR,WR,T. Boyd,WR,WR,https://www.fantasypros.com/nfl/players/tyler-boyd.php,tyler-boyd.php,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15547/headshot/210x210.png,29288,2071582,10,85.5,85.9,85,at CHI,CHI,,36,25,62,34.42,5.47,"The Bengals' slot man largely missed out on the Week 1 fun, catching 3 of 4 targets for 32 yards, but he has an appealing matchup against Marqui Christian. I have him ranked WR36 this week, but Boyd has the potential to considerably outkick that ranking.",sit,,WR36,C+,13.3,1.1968359999999998
15569,Sterling Shepard,1ffc735b-74d8-44d2-ab32-00c5485c799f,NYG,WR,WR,S. Shepard,WR,WR,https://www.fantasypros.com/nfl/players/sterling-shepard.php,sterling-shepard.php,https://images.fantasypros.com/images/players/nfl/15569/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15569/headshot/210x210.png,29274,1996786,10,55.4,54.7,56,at WAS,WAS,,37,22,52,37.74,5.83,"The sixth-year veteran has only had five career games where he's gone over 100 yards and scored a touchdown, but he's now done it in two straight games. Shepard dropped 112 yards and a touchdown on the Cowboys in Week 17 last year, and he opened the 2021 season with 113 yards and a touchdown against a tough Denver defense. With Kenny Golladay having missed valuable training-camp reps with his new team and his new quarterback due to a hamstring injury, Daniel Jones might continue to lean on Shepard early in the season. Shepard is likely to see a lot of snaps against Washington slot corner Kendall Fuller on Sunday. Fuller isn't bad, but Chargers slot man Keenan Allen had a 100-yard day against Washington last week.",start,,WR37,C,13.2,1.54495
18598,Jakobi Meyers,73e194d1-a4b7-4de4-b1c2-3c24ef502918,NE,WR,WR,J. Meyers,WR,WR,https://www.fantasypros.com/nfl/players/jakobi-meyers.php,jakobi-meyers.php,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18598/headshot/210x210.png,32231,2183835,14,64.2,65.4,63,at NYJ,NYJ,,38,23,59,39.45,5.09,"A mid-round darling in 2021 fantasy drafts, Meyers was a mild disappointment in Week 1, catching 6 of 9 targets for 44 yards. Those are possession-receiver numbers for a possession receiver, so no one should be salty about that stat line. This week, however, a 44-yard output isn't going to cut it. The Jets' young secondary is vulnerable, and Meyers is going to get a lot of face time with rookie slot corner Michael Carter II. I have Meyers pegged as a low-end WR3 this week.",,,WR38,C,13.2,1.1264391304347825
19221,Laviska Shenault Jr.,131d3b1a-5746-499e-98ee-4bbf67cd377e,JAC,WR,WR,L. Shenault Jr.,WR,WR,https://www.fantasypros.com/nfl/players/laviska-shenault.php,laviska-shenault.php,https://images.fantasypros.com/images/players/nfl/19221/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19221/headshot/210x210.png,32712,2866321,7,82.3,86.5,78,vs. DEN,DEN,,39,26,53,39.88,5.30,"While teammates D.J. Chark and Marvin Jones were running routes downfield, Shenault was staying close to the line of scrimmage in Week 1. He was targeted 10 times, and his seven catches went for only 50 yards. His average depth of target was just 4.1 yards, according to Pro Football Reference. As nice as it is to see the Jags scheming easy throws to Shenault, it's hard for a receiver to make hay in the fantasy realm when the depth of his targets is so shallow. (Shenault also had one carry for nine yards on Sunday, by the way - another schemed touch.) Viska has a tough draw against ace Broncos cover man Bryce Callahan this weekend, so I have him ranked as a low-end WR4.",,,WR39,C,13.1,1.0803846153846153
16488,Kenny Golladay,659d31a3-9c62-4e3d-a0ea-b2e4967d6947,NYG,WR,WR,K. Golladay,WR,WR,https://www.fantasypros.com/nfl/players/kenny-golladay.php,kenny-golladay.php,https://images.fantasypros.com/images/players/nfl/16488/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16488/headshot/210x210.png,30209,2005894,10,88.7,91.4,86,at WAS,WAS,,40,25,61,41.55,4.91,"It might take time for Golladay to build chemistry with QB Daniel Jones after missing much of training camp with a hamstring injury, so all things considered, Golladay's 4-64-0 debut with the Giants wasn't a bad start. Golladay saw fewer targets (6) than Sterling Shepard (9) and Darrius Slayton (7), but his average depth of target was a very Golladay-esque 15 yards downfield. When the targets are that high-value, you don't need double-digit target totals every week to pay dividends. Expect Golladay to see a lot of William Jackson III, a good outside cornerback who had his ups and downs last week against another big receiver, the Chargers' Mike Williams.",,,WR40,C,13.0,0.964324
18226,Marquise Brown,feeee40a-dd63-41a7-89cd-6c95b5456833,BAL,WR,WR,M. Brown,WR,WR,https://www.fantasypros.com/nfl/players/marquise-brown.php,marquise-brown.php,https://images.fantasypros.com/images/players/nfl/18226/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18226/headshot/210x210.png,31857,2804128,8,74.3,83.6,65,vs. KC,KC,,41,30,69,42.14,5.11,"With a touchdown in the opener in Las Vegas, Brown has scored seven touchdowns in his last seven regular-season games. In two career games against the Chiefs, Brown has been woefully ineffective, catching 4 of 15 targets for 62 yards and no touchdowns.",,,WR41,C,12.8,0.8704033333333334
19790,Jaylen Waddle,0ff9a975-669d-4851-a95d-ab28d9fc29c4,MIA,WR,WR,J. Waddle,WR,WR,https://www.fantasypros.com/nfl/players/jaylen-waddle.php,jaylen-waddle.php,https://images.fantasypros.com/images/players/nfl/19790/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19790/headshot/210x210.png,33394,2962110,14,75.8,83.6,68,vs. BUF,BUF,,42,24,60,43.41,6.44,"In a respectable NFL debut, Waddle caught 4 of 5 targets for 61 yards and a touchdown. The TD was on a throw to the left flat that let Waddle use his freaky speed to beat defenders to the corner pylon. Even more impressive was a 36-yard gain on which he blew by Patriots CB Jonathan Jones, then came back to the ball to win a contested catch. Waddle's talent is undeniable. The question is how the target distribution works out now that Will Fuller is back from suspension. I have Waddle and Fuller ranked WR40 and WR41, respectively, this week.",,,WR42,C,12.1,1.7280666666666669
17292,D.J. Chark Jr.,c2a7bd8a-d141-423a-8810-0988a59ff0b4,JAC,WR,WR,D.J. Chark Jr.,WR,WR,https://www.fantasypros.com/nfl/players/dj-chark.php,dj-chark.php,https://images.fantasypros.com/images/players/nfl/17292/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17292/headshot/210x210.png,31031,2131689,7,81.6,83.1,80,vs. DEN,DEN,,43,32,56,43.44,4.23,"It wasn't a very efficient performance, but Chark's overall Week 1 results were encouraging. He saw a team-high 12 targets. He only caught three of them, but he had 86 yards and a touchdown. Chark's average depth of target in Week 1 was 16.6 yards, which is sort of a good news/bad news proposition. The completion percentage for those types of throws are going to be much lower, and if Chark only sees, say, five or six targets in a game instead of 12, the odds of a stink-bomb performance go way up. Chark was a field stretcher last year, too, with an aDOT of 14.0. But Chark's 2020 season was considered a letdown, and when he had his 1,000-yard season in 2019, his aDOT was 11.5 yards. It will be interesting to see who Chark draws in coverage this week. The guess here is that it will primarily be rookie first-rounder Patrick Surtain II. Surtain is a wildly talented young cover man whose dad was a terrific corner for the Dolphins and Chiefs, but the younger Surtain only played 16 snaps in Week 1, possibly because he was burned for a long touchdown early on.",,,WR43,C,12.0,0.5591531250000001
11459,Cole Beasley,7092bb09-a161-4ab9-8d19-fdcf1a91bb3d,BUF,WR,WR,C. Beasley,WR,WR,https://www.fantasypros.com/nfl/players/cole-beasley.php,cole-beasley.php,https://images.fantasypros.com/images/players/nfl/11459/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11459/headshot/210x210.png,26060,1977145,7,62.8,72.5,53,at MIA,MIA,,44,24,58,43.46,6.19,"Coming off a career year, Beasley picked up where he left off, catching 8 of 13 targets against the Steelers for 60 yards. He's seen double-digit targets in five of his last seven regular-season games, and he's gone over 100 yards in three of those games. His matchup against Miami slot corner Nik Needham is a tough one, but Beasley is close to becoming a must-start in PPR leagues.",,,WR44,C,11.9,1.5965041666666668
11215,Marvin Jones Jr.,1a2fbc23-e6db-4d2f-a152-2c774341b7c4,JAC,WR,WR,M. Jones Jr.,WR,WR,https://www.fantasypros.com/nfl/players/marvin-jones.php,marvin-jones.php,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11215/headshot/210x210.png,25876,1631804,7,73.0,83.0,63,vs. DEN,DEN,,45,29,54,43.46,4.81,"In a successful debut for his new team, Jones caught 5 of 9 targets for 77 yards and a touchdown. An 18% target share isn't bad, and it somewhat allays my concerns about the Jaguars having two vertical receivers (D.J. Chark being the other) competing for targets. Jones is likely to take most of his snaps against Kyle Fuller, a quality cover man. I have him ranked WR44.",,,WR45,C,11.6,0.7977965517241378
19505,Marquez Callaway,1364cb22-1bfa-429b-8bde-dfd0d2938163,NO,WR,WR,M. Callaway,WR,WR,https://www.fantasypros.com/nfl/players/marquez-callaway.php,marquez-callaway.php,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19505/headshot/210x210.png,33109,2247505,6,65.7,66.3,65,at CAR,CAR,,46,28,59,43.74,5.68,"After a splashy preseason, Callaway was quiet in Week 1, catching just one ball for 14 yards. He spent most of the day up against Packers CB Jaire Alexander, possibly the best cover man in the league. If Callaway's performance discouraged his fantasy manager, float an offer for him. The ""buy low"" thing is often oversold by fantasy analysts - competitive leagues aren't full of fools. But Callaway's fantasy value will probably never be lower than it is right now, and this might be a good time to try to shake him loose. I have him ranked as a high-end WR4 this week and wouldn't be a bit surprised to see him have a good showing against Carolina.",,,WR46,C,11.5,1.1522285714285714
13897,DeVante Parker,e9ee9209-dd8f-4e4a-be3c-407756a2749c,MIA,WR,WR,D. Parker,WR,WR,https://www.fantasypros.com/nfl/players/devante-parker.php,devante-parker.php,https://images.fantasypros.com/images/players/nfl/13897/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13897/headshot/210x210.png,28402,1851283,14,51.5,63.0,40,vs. BUF,BUF,,47,27,66,46.81,6.18,"Buffalo's Tre'Davious White is one of the best cover men in the game, and Parker figures to see more of White than any of the Dolphins' other receivers on Sunday. It's not necessarily a death sentence, though. Parker was productive in his two games against Miami last year, catching 12 of 22 targets for 169 yards and a TD. But there was less target competition for Parker last year. Jaylen Waddle and Will Fuller are now going to demand some of the downfield WR targets that were mostly going to Parker last year.",,,WR47,C,11.2,1.4145333333333332
19810,Darnell Mooney,bafe8df1-66b5-4200-8fb3-ff188c25a4e2,CHI,WR,WR,D. Mooney,WR,WR,https://www.fantasypros.com/nfl/players/darnell-mooney.php,darnell-mooney.php,https://images.fantasypros.com/images/players/nfl/19810/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19810/headshot/210x210.png,32843,2240651,10,47.3,49.6,45,vs. CIN,CIN,,48,36,72,49.87,5.02,"Like Allen Robinson, Mooney got Dalton-ed against the Rams in Week 1, catching 5 of 7 targets for only 26 yards. The Bengals present more favorable WR-CB matchups than the Rams did, but Mooney is a low-end WR4 this week simply because Dalton doesn't possess the skeleton key that can unlock Mooney's vertical skills.",,,WR48,C-,10.7,0.7000111111111109
19252,Brandon Aiyuk,c90471cc-fa60-4416-9388-5aebb5d877eb,SF,WR,WR,B. Aiyuk,WR,WR,https://www.fantasypros.com/nfl/players/brandon-aiyuk.php,brandon-aiyuk.php,https://images.fantasypros.com/images/players/nfl/19252/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19252/headshot/210x210.png,32695,2967489,6,90.1,90.1,90,at PHI,PHI,,49,26,77,48.84,8.87,"In another Kyle Shanahan surprise, Aiyuk played fewer snaps than Trent Sherfield last week and didn't see a single target. Aiyuk had been dealing with a hamstring injury, but when asked about Aiyuk's non-involvement, Shanahan said, ""If he wants to be out there every single play, he's got to be a lot better than the guy behind him."" Um ... we could *probably* make a reasonable case that Aiyuk is a lot better than Trent Sherfield. I almost want to recommend Aiyuk in a prove-it spot here, but with the snap share uncertain and fairly tough matchup against veteran CB Darius Slay, you simply can't play him in fantasy this week.",sit,,WR49,C-,10.4,3.026034615384615
19278,Michael Pittman Jr.,1aefd5e2-1f85-471a-91a5-4aad4cf6fe6d,IND,WR,WR,M. Pittman Jr.,WR,WR,https://www.fantasypros.com/nfl/players/michael-pittman.php,michael-pittman.php,https://images.fantasypros.com/images/players/nfl/19278/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19278/headshot/210x210.png,32704,2240188,14,62.6,64.2,61,vs. LAR,LAR,,50,39,78,50.95,6.32,"It's not time to move Pittman into the circle of trust just yet. Following a three-catch, 29-yard opener against Seattle, he faces a tough matchup against the Rams' Darious Williams. I have him ranked as a WR5. For now, bench him.",,,WR50,C-,10.3,1.0241641025641026
16556,Tim Patrick,2a443351-5e63-4a49-819e-912b51a745f2,DEN,WR,WR,T. Patrick,WR,WR,https://www.fantasypros.com/nfl/players/tim-patrick.php,tim-patrick.php,https://images.fantasypros.com/images/players/nfl/16556/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16556/headshot/210x210.png,30511,2818910,11,17.1,12.2,22,at JAC,JAC,,51,32,86,52.63,9.02,"He'll never be a proverbial ""league winner"" (good grief, do I hate that term), but Patrick seems to produce whenever called upon. The Broncos are going to need him now that Jerry Jeudy is expected to miss 4-6 weeks with a high-ankle sprain, so Patrick was a popular waiver add this week. He played 70% of Denver's snaps in the opener and was a model of efficiency, catching all four of his targets for 39 yards and a touchdown. Patrick's matchup against new Jaguars CB Shaquill Griffin keeps him relatively low in my receiver rankings this week (WR54), but I've been guilty of underestimating Patrick on many occasions.",,,WR51,C-,10.2,2.5425125
17268,Christian Kirk,ebcd87ce-218c-4144-810b-921c2f59d6e8,ARI,WR,WR,C. Kirk,WR,WR,https://www.fantasypros.com/nfl/players/christian-kirk.php,christian-kirk.php,https://images.fantasypros.com/images/players/nfl/17268/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17268/headshot/210x210.png,31017,2180820,12,40.8,24.5,57,vs. MIN,MIN,,52,32,67,51.77,5.18,"I thought the drafting of Rondale Moore might gut Kirk's value, but he played 39 of 69 snaps and caught all five of his targets for 70 yards and a touchdown. Maybe we could still get the long-awaited Christin Kirk breakout. Kirk's probable matchup with Minnesota slot corner Mackensie Alexander is favorable.",,,WR52,C-,10.0,0.8385124999999999
13969,Nelson Agholor,cfb0ff68-51cb-4dad-ba81-f9e019a93a91,NE,WR,WR,N. Agholor,WR,WR,https://www.fantasypros.com/nfl/players/nelson-agholor.php,nelson-agholor.php,https://images.fantasypros.com/images/players/nfl/13969/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13969/headshot/210x210.png,28408,1996508,14,45.4,37.8,53,at NYJ,NYJ,,53,35,74,52.18,6.47,"It was a nice New England debut for Agholor, who turned seven targets into five catches for 72 yards and a touchdown. His best grab was a gutsy 26-yarder over the middle that required him to take a big hit from a safety a split second after making the catch. Agholor draws a matchup with rookie CB Brandin Echols - an attractive setup. I have Agholor ranked WR38 this week.",,,WR53,C-,10.0,1.196025714285714
19796,Rondale Moore,975555d0-fe82-4e88-90f4-d690f5000671,ARI,WR,WR,R. Moore,WR,WR,https://www.fantasypros.com/nfl/players/rondale-moore.php,rondale-moore.php,https://images.fantasypros.com/images/players/nfl/19796/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19796/headshot/210x210.png,33437,2968526,12,25.7,19.3,32,vs. MIN,MIN,,54,39,103,54.96,7.32,"There was a play in Arizona's Week 1 game that perfectly illustrated the talents of Moore - and to some extent Murray. The play began with Murray in the shotgun. Arizona center Rodney Hudson uncorked a groundball snap toward Murray, who calmly corralled it, turned and fired a throw to Moore in the left flat. Moore snatched it cleanly, darted upfield and weaved through traffic for a 29-yard game. Murray and Moore made it look so easy. Cardinals head coach Kliff Kingsbury is bound to realize it's a travesty for the 2021 version of A.J. Green to play on 80% of the offensive snaps and Moore to play on 29%. At least the Cardinals endeavor to get Moore involved when he's out there. He saw five targets on his 20 snaps, turning them into four catches for 68 yards.",,,WR54,D+,10.0,1.3739076923076925
19219,Jalen Reagor,06ff7f42-5fe7-4899-84a5-9ba5349d17e8,PHI,WR,WR,J. Reagor,WR,WR,https://www.fantasypros.com/nfl/players/jalen-reagor.php,jalen-reagor.php,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19219/headshot/210x210.png,32691,2803733,14,42.9,59.7,26,vs. SF,SF,,55,48,75,58.07,4.27,"After a disappointing rookie season, Reagor made a fresh start by catching 6 of 6 targets for 49 yards and a touchdown vs. Atlanta last week. The matchup against a depleted San Francisco CB group has appeal, but Reagor is still just a low-end WR5 for now.",sit,,WR55,D,9.6,0.37985208333333326
12118,Sammy Watkins,7d80b51f-1462-442e-aa7f-8c320a62deed,BAL,WR,WR,S. Watkins,WR,WR,https://www.fantasypros.com/nfl/players/sammy-watkins.php,sammy-watkins.php,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12118/headshot/210x210.png,27532,1850743,8,23.8,27.6,20,vs. KC,KC,,56,37,74,58.96,6.94,"Revenge game! Watkins faces his old team Sunday night in Baltimore. In the loss to the Raiders, Watkins' 82% snap share led all Ravens receivers, and he had a team-high eight targets and 96 receiving yards. It's a nice start with his new team, but Watkins has teased us before only to disappear for long stretches or get hurt.",,,WR56,D,9.6,1.3017189189189189
17606,Russell Gage,4501e6f4-4683-4357-b241-8b4a0b6aae81,ATL,WR,WR,R. Gage,WR,WR,https://www.fantasypros.com/nfl/players/russell-gage.php,russell-gage.php,https://images.fantasypros.com/images/players/nfl/17606/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17606/headshot/210x210.png,31164,2131694,6,23.1,28.1,18,at TB,TB,,57,41,83,58.25,8.12,"This is an interesting crossroads for Gage. He was blanked last week, drawing only two targets and failing to make a single catch. But against the Buccaneers this week, Gage will go up against Bucs slot corner Ross Cockrell, who's being forced into the lineup because Tampa's usual slot corner, Sean Murphy-Bunting, is out with a dislocated elbow. If there's a matchup Gage can win, it's this one.",start,,WR57,D+,9.4,1.6081560975609752
17528,Marquez Valdes-Scantling,e7f0a505-8060-403e-a3b3-9d4e88dda1dc,GB,WR,WR,M. Valdes-Scantling,WR,WR,https://www.fantasypros.com/nfl/players/marquez-valdesscantling.php,marquez-valdesscantling.php,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17528/headshot/210x210.png,31144,2071540,13,9.1,4.2,14,vs. DET,DET,,58,40,92,60.53,6.19,"There was a lot of buzz about MVS in training camp this year, but he can be wildly inconsistent, alternating big plays with egregious drops. Like many of his teammates, Valdes-Scantling was quiet in Week 1, catching three passes for 17 yards.",,,WR58,D,9.3,0.9579025000000001
18634,Bryan Edwards,5abee27b-2710-46ed-b110-fece5c2654e8,LV,WR,WR,B. Edwards,WR,WR,https://www.fantasypros.com/nfl/players/bryan-edwards.php,bryan-edwards.php,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18634/headshot/210x210.png,32751,2221840,8,18.5,17.0,20,at PIT,PIT,,59,45,89,62.46,5.56,"Throughout the first three quarters of week one, it looked like Derek Carr forgot he had players lined up as WRs. In fact, it appeared as though he thought Waller was the only option on offense as he peppered him with targets time and time again. However, once Carr settled in and the rust wore off from not playing in the pre-season, he started to distribute the ball evenly and Bryan Edwards came alive. If you watched the game, you know that Edwards was inches away from having the walk-off touchdown, but he was called down just inside the one-yard line. He could've finished with a fantastic stat line and we would've been unanimously calling this a breakout performance from the second-year wideout, but we're simply looking now at a solid 4-81-0 line. Edwards appears to be the real deal from a talent perspective, but the question is going to be which version of Carr we see here in week two against the Steelers? Is he going to lock onto Waller and forget that his WRs are playing? Or will he be encouraged by what Edwards did and start to feature him more and more in this offense? Only time will tell, but Edwards is slowly creeping up rankings and he can be considered as a low-end FLEX play in week two.",,,WR59,D-,9.2,0.6869688888888887
18587,Mecole Hardman,fe6dc768-d576-476c-b150-53b85af2a1d1,KC,WR,WR,M. Hardman,WR,WR,https://www.fantasypros.com/nfl/players/mecole-hardman.php,mecole-hardman.php,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18587/headshot/210x210.png,31888,2248618,12,53.9,54.8,53,at BAL,BAL,,60,47,78,59.81,4.61,"As long as the speedy Hardman is on the field enough, good things should eventually happen, right? Uh, maybe. Hardman played a respectable 69% of the Chiefs' offensive snaps in Week 1. He caught 3 of 3 targets for 19 yards. Hardman has had fewer than 50 receiving yards in nine consecutive regular-season games.",,,WR60,D-,9.0,0.45217234042553195
23242,Terrace Marshall Jr.,69388223-d1e7-46c3-9106-e10edb7073e9,CAR,WR,WR,T. Marshall Jr.,WR,WR,https://www.fantasypros.com/nfl/players/terrace-marshall.php,terrace-marshall.php,https://images.fantasypros.com/images/players/nfl/23242/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/23242/headshot/210x210.png,33447,2963214,13,18.8,18.5,19,vs. NO,NO,,61,45,100,60.01,7.69,"He played 53% of Carolina's offensive snaps in his NFL debut, catching 3 of 6 targets for 26 yards. It doesn't seem like much of a debut, but a 17.1% target share on a team with so many other good pass catchers ain't bad.",,,WR61,D,9.0,1.3141355555555556
19267,KJ Hamler,89338a12-65a8-4670-ac99-97281732ff79,DEN,WR,WR,KJ Hamler,WR,WR,https://www.fantasypros.com/nfl/players/kj-hamler.php,kj-hamler.php,https://images.fantasypros.com/images/players/nfl/19267/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19267/headshot/210x210.png,32716,2804432,11,5.3,3.6,7,at JAC,JAC,,62,40,85,61.84,7.28,"The speedy Hamler is sure to get a bump in snap share with Jerry Jeudy on the shelf for the next month or so. Through 15 career games, Hamler still hasn't hit 90 receiving yards in a single game, so throwing him into a lineup is still risky business. I have him ranked WR69 this week.",,,WR62,D,9.0,1.3249600000000001
20114,Elijah Moore,b1935e20-6bd6-4863-8d7e-702ec403491f,NYJ,WR,WR,E. Moore,WR,WR,https://www.fantasypros.com/nfl/players/elijah-moore.php,elijah-moore.php,https://images.fantasypros.com/images/players/nfl/20114/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20114/headshot/210x210.png,33422,2963569,6,33.0,33.9,32,vs. NE,NE,,63,49,82,61.22,6.81,"It was a bust statistically, but Moore's NFL debut could have been a lot better. He finished with one catch for minus-3 yards. There was a ""drop"" on a deep throw from Zach Wilson early on (though it would have been a fairly difficult catch to make), and a 22-yard reception in the fourth quarter that was negated by an illegal formation penalty. This isn't the week to give Moore a spot start, but giving up on him based on his Week 1 stat line would be foolhardy.",,,WR63,D-,8.9,0.9464510204081631
9707,Emmanuel Sanders,fd4e8681-f2f4-47c7-b954-a72be9b1ca00,BUF,WR,WR,E. Sanders,WR,WR,https://www.fantasypros.com/nfl/players/emmanuel-sanders.php,emmanuel-sanders.php,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9707/headshot/210x210.png,24057,564943,7,20.3,19.6,21,at MIA,MIA,,64,38,90,61.27,10.04,"Sanders' average depth of target in Week 1 was 17.0 yards, which is slightly worrisome, especially with Josh Allen showing scatter-arm tendencies on longer throws. Sanders' bloated aDOT is probably just a one-game anomaly but bears watching. I don't think he's useable this week against a good set of Dolphins corners despite his 91% snap share in Week 1.",,,WR64,D,8.8,2.6526736842105256
16972,Zach Pascal,7fc949b6-a1cb-4f9d-a06d-b65773409a44,IND,WR,WR,Z. Pascal,WR,WR,https://www.fantasypros.com/nfl/players/zach-pascal.php,zach-pascal.php,https://images.fantasypros.com/images/players/nfl/16972/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16972/headshot/210x210.png,30502,1989197,14,14.3,13.5,15,vs. LAR,LAR,,65,47,99,65.61,8.10,"The underrated Pascal scored both of the Colts' touchdowns in a 28-16 Week 1 loss to Seattle. He's at worst the Colts' No. 2 receiver until T.Y. Hilton gets back. Pascal out-snapped No. 3 WR Parris Campbell 69-46 and caught 4 of 5 targets for 43 yards. But do you dare start him in a matchup against Rams CB Jalen Ramsey? No, you dare not.",,,WR65,F,8.8,1.3959574468085105
19207,Henry Ruggs III,8a453858-7309-49ae-b8eb-de691847393f,LV,WR,WR,H. Ruggs III,WR,WR,https://www.fantasypros.com/nfl/players/henry-ruggs.php,henry-ruggs.php,https://images.fantasypros.com/images/players/nfl/19207/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19207/headshot/210x210.png,32682,2866521,8,53.1,72.1,34,at PIT,PIT,,66,53,84,66.57,5.43,"I'm starting to come to the realization that Henry Ruggs is never going to be utilized in this offense the way that he should. While Ruggs is an incredibly talented WR that has the athleticism to make reliable defenders look foolish in the open field, Jon Gruden seems intent on using Ruggs as a threat to open up the rest of the offense versus featuring him as a key part of the passing game underneath. Ruggs will have his moments this season of being fantasy relevant, but it's going to be difficult to predict when those moments are coming. For right now, Ruggs is still worth stashing on your bench, but we can't be playing him just yet.",,,WR66,F,8.6,0.5563188679245282
18345,Hunter Renfrow,34c523c7-bc58-49f0-a9cc-f9edd91fe00f,LV,WR,WR,H. Renfrow,WR,WR,https://www.fantasypros.com/nfl/players/hunter-renfrow.php,hunter-renfrow.php,https://images.fantasypros.com/images/players/nfl/18345/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18345/headshot/210x210.png,31981,2144726,8,6.1,6.1,6,at PIT,PIT,,67,35,84,66.10,6.78,"Hunter Renfrow came back into the lineup after being on the bench for the majority of last season and he certainly made an impact for fantasy football. He finished with a 6-70-0 stat line on nine targets, which is certainly valuable in Full PPR formats. This was on the back of Carr throwing 56 times, so he's unlikely to reach those high target totals every single week, but he's certainly worth picking up and stashing on your bench in Full PPR formats. He'll have his moments this season where you can plug him into your lineup as a FLEX play that you know won't hurt your lineup. This just isn't one of those matchups, unfortunately.",,,WR67,F,8.5,1.3133828571428572
19398,Gabriel Davis,dc397432-7157-4ce4-976d-b9662cc6f551,BUF,WR,WR,G. Davis,WR,WR,https://www.fantasypros.com/nfl/players/gabriel-davis.php,gabriel-davis.php,https://images.fantasypros.com/images/players/nfl/19398/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19398/headshot/210x210.png,32798,2804813,7,8.9,10.7,7,at MIA,MIA,,68,48,89,69.19,7.23,"The second-year man from Central Florida certainly has a knack for big plays. He had only two catches against the Steelers in Week 1 but averaged 20 yards a catch. Unfortunately, with Davis only playing about half of Buffalo's snaps and stuck in a No. 4 receiver role, he's simply not playable in most fantasy leagues right now.",,,WR68,F,8.3,1.0890187500000001
