player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
17251,Myles Gaskin,cad49098-1523-4e52-9f50-caa3423e1bb6,MIA,RB,RB,M. Gaskin,RB,RB,https://www.fantasypros.com/nfl/players/myles-gaskin.php,myles-gaskin.php,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17251/headshot/210x210.png,32066,2180360,14,85.2,85.3,85,at BUF,BUF,,31,25,34,30.15,2.25,"The yo-yo that is Gaskin's fantasy production continues this season! To illustrate how frustrating this is, here are Gaskin's fantasy finishes over the last four weeks: RB78, RB4, RB49, and RB10. Guess which weeks fantasy managers played him and which ones they sat him in? At this point, rostering Gaskin has become a complete headache and it's near impossible to predict when he's going to have a solid performance. The fact that Malcolm Brown was placed on IR could open things up slightly for this Miami RB room and Gaskin's fantasy outlook, but the Dolphins also just added Duke Johnson to their practice squad as a potential replacement for Brown. This situation is still a messy one and it's worth avoiding if you can. Against the Bills defense that is allowing just 65.3 rushing yards per game to opposing RBs, it's probably best to just leave Gaskin on your bench. He can be viewed as a mid-range RB3 this week.",,,RB31,C,9.9,0.2025
16447,James Conner,28a084c0-14df-499f-bd1f-b975603626b7,ARI,RB,RB,J. Conner,RB,RB,https://www.fantasypros.com/nfl/players/james-conner.php,james-conner.php,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16447/headshot/210x210.png,30218,2071585,12,87.1,83.1,91,vs. GB,GB,,32,26,34,31.47,2.50,"We're now through seven weeks of the 2021 NFL season and Conner only trails Derrick Henry in terms of rushing touchdowns. While Conner hasn't gotten a ton done on the ground from a yardage perspective - only 335 rushing yards through seven games - he's bringing weekly fantasy value due to his propensity for finding the end zone. As the Cardinals offense continues to simply move the ball at will against any defense they want, Conner's going to continue to be utilized heavily in the red zone, which translates to plenty of scoring opportunities. At this point of the season, Conner is eighth in the NFL in red zone rushing attempts with 18 and we need to move him up the rest-of-season rankings because of this type of usage. The Packers are only allowing .6 rushing touchdowns per game so far this season, but they're going to have a hard time slowing down this Cardinals offense here on a short week. Conner can be viewed as a low-end RB2.",,,RB32,C,9.7,0.2403846153846154
18280,Devin Singletary,a961b0d4-5d7c-438e-90f0-2e1fa09f6c89,BUF,RB,RB,D. Singletary,RB,RB,https://www.fantasypros.com/nfl/players/devin-singletary.php,devin-singletary.php,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18280/headshot/210x210.png,31906,2241251,7,63.7,58.4,69,vs. MIA,MIA,,33,31,37,33.18,1.76,"Did you know that Singletary has had just one game so far this season where he's finished higher than the RB25 on the week? That was back in week two when he played against...the Miami Dolphins. While Singletary has the talent to be a factor for fantasy football, it's just simply not going to happen in this Buffalo offense and the way that it's structured. He's seeing his total touches decrease week after week and he's not even seeing the type of volume that he was way back in week two for us to buy in and believe that this could be a repeat performance. Singletary is a low-end RB3 at best this week and it's getting close to the point where we ask ourselves if it's worth continuing to roster him.",,,RB33,C,9.2,0.09992258064516128
18705,Tony Pollard,33b0227d-4c21-4e71-b4cd-be35f7db9123,DAL,RB,RB,T. Pollard,RB,RB,https://www.fantasypros.com/nfl/players/tony-pollard.php,tony-pollard.php,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18705/headshot/210x210.png,31960,2184011,7,66.6,60.2,73,at MIN,MIN,,34,31,36,33.24,1.28,"Pollard currently ranks RB26 in fantasy scoring (0.5 PPR), which is remarkable for a backup who's scored only one TD. Despite being the clear No. 2 man behind Elliott, Pollard has had double-digit carries in five straight games and has caught three or more passes in 4 of 6 games. Consider him a low-end RB3 this week.",,,RB34,C,8.8,0.052851612903225806
13948,David Johnson,2c8670ae-0c23-4d20-9d2b-f4c3e25f8938,HOU,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/david-johnson-rb.php,david-johnson-rb.php,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13948/headshot/210x210.png,28474,1760290,10,45.3,41.5,49,vs. LAR,LAR,,35,31,40,35.76,2.81,"The Texans traded Mark Ingram to the Saints on Wednesday, leaving the backfield to Johnson and Lindsay. Houston hasn't had a running back finish in RB1 or RB2 range since Week 1, when Ingram was the RB17 and Johnson was the RB24, so there's very little value here. Presumably, Lindsay will play an increased role and split work with Johnson fairly evenly. It seems unrealistic to expect a workhorse role for the oft-injured Johnson at age 29. Johnson checks in at RB41 this week, Lindsay at WR42.",,,RB35,C,8.3,0.2547129032258065
13943,Mike Davis,e311a7a2-eddb-439c-86b4-b1f1984186bc,ATL,RB,RB,M. Davis,RB,RB,https://www.fantasypros.com/nfl/players/mike-davis-rb.php,mike-davis-rb.php,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13943/headshot/210x210.png,28514,2000079,6,77.8,75.5,80,vs. CAR,CAR,,36,31,40,36.29,2.07,"For your sake, I hope you don't have to play Mike Davis this week. He's become an afterthought in Atlanta's offense and a borderline drop in 12-team leagues. As Count Dooku said to Obi-Wan in Attack of the Clones, ""Surely you can do better.""",,,RB36,C,8.0,0.13822258064516127
17612,Boston Scott,768f6afa-ba24-40d9-bdc1-3184bba2ec2b,PHI,RB,RB,B. Scott,RB,RB,https://www.fantasypros.com/nfl/players/boston-scott.php,boston-scott.php,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17612/headshot/210x210.png,31171,2079334,14,10.7,4.3,17,at DET,DET,,37,33,46,38.35,2.61,"Scott stepped into Sanders' vacated role last week against Detroit, but this was most likely out of necessity and being the only other active RB on the roster. With Howard likely being called up from the practice squad, we should expect to see Scott move back into his Special Teams only role in this offense. He's a risky play this week.",,,RB37,C-,7.8,0.2064272727272727
17297,Nyheim Hines,ed5bcd2c-6335-4c0b-93b7-2116684a9b02,IND,RB,RB,N. Hines,RB,RB,https://www.fantasypros.com/nfl/players/nyheim-hines.php,nyheim-hines.php,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17297/headshot/210x210.png,31074,2183832,14,47.3,44.5,50,vs. TEN,TEN,,38,33,41,38.38,1.19,"In previous seasons, we had been able to look at Hines as a bye week fill-in option and someone that we knew was going to have guaranteed volume that we could fall back on. However, here are Hines' recent fantasy finishes: RB84, RB66, RB48, and RB53. This is Taylor's backfield and we simply can't trust Hines in our starting lineups anymore. In fact, there's a conversation to be had about whether or not he's even worth rostering at this point.",sit,,RB38,C-,7.6,0.04291212121212121
19358,AJ Dillon,e10bfeb8-ea01-47bc-bfa8-45f6dcbf71b3,GB,RB,RB,AJ Dillon,RB,RB,https://www.fantasypros.com/nfl/players/aj-dillon.php,aj-dillon.php,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19358/headshot/210x210.png,32732,2867083,13,60.0,56.9,63,at ARI,ARI,,39,36,45,38.53,1.75,"Dillon was slowly starting to creep up rest-of-season rankings due to his involvement in this Packers offense. Unfortunately, Green Bay went away from their run game last week and Dillon's fantasy stock took a hit as a result. He had just five total opportunities (targets + carries) in week seven against Washington and this is an extremely tough matchup for opposing RBs in Arizona. It's probably best to look elsewhere for a FLEX option this week and leave Dillon on your bench.",,,RB39,C-,7.1,0.08506944444444445
16423,Samaje Perine,e601812f-ce24-4e99-bee0-e33c1e9014e4,CIN,RB,RB,S. Perine,RB,RB,https://www.fantasypros.com/nfl/players/samaje-perine.php,samaje-perine.php,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16423/headshot/210x210.png,30227,2131148,10,18.4,15.8,21,at NYJ,NYJ,,40,36,46,41.12,1.84,"Perine is purely a backup RB, but he's getting in plenty of work this season due to the positive game-scripts that Cincinnati has been playing with the majority of the season and this week should be no exception. The Jets are abysmal at stopping opposing RBs and the Bengals should go up big in this one pretty early on. Rather than run Mixon into the ground, we should see plenty of involvement in this one from Perine. If you're in a pinch and you need an upside play, Perine should be in consideration for your lineup. He can be viewed as a mid-range RB3 this week.",,,RB40,D+,6.9,0.09404444444444444
19111,D'Ernest Johnson,f46e812f-14c6-4af8-9316-01a880adebc5,CLE,RB,RB,D. Johnson,RB,RB,https://www.fantasypros.com/nfl/players/dernest-johnson.php,dernest-johnson.php,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19111/headshot/210x210.png,32608,3117165,13,65.9,65.7,66,vs. PIT,PIT,,41,38,44,42.12,1.87,"Johnson was one of the main bright spots in an otherwise terrible fantasy football week in week seven. He was a waiver wire darling with the incredible performance he put up against the Broncos and he's certainly done enough to carve out a role for himself while Kareem Hunt remains sidelined. With that being said, we simply don't know what that role is going to look like just yet or what the volume is going to be. Will he see Hunt's usual workload behind Chubb? Or will Chubb see an uptick in work and Johnson will just sprinkle in as a complementary piece? Unless we get clarity from the coaching staff on exactly what the workload split is going to be - which is highly unlikely - Johnson should remain on your bench for this one. Otherwise, he's just a mid-range/low-end RB3.",,,RB41,D+,6.8,0.09202368421052633
18406,Ty Johnson,96e6687b-2b89-4dd9-98df-6e7507cd82cf,NYJ,RB,RB,Ty Johnson,RB,RB,https://www.fantasypros.com/nfl/players/ty-johnson.php,ty-johnson.php,https://images.fantasypros.com/images/players/nfl/18406/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18406/headshot/210x210.png,32018,2179323,6,4.9,4.7,5,vs. CIN,CIN,,42,41,48,42.74,2.12,,,,RB42,D,6.7,0.10961951219512196
17308,Rashaad Penny,2b119688-83b5-4d19-acbf-fa2087035fae,SEA,RB,RB,R. Penny,RB,RB,https://www.fantasypros.com/nfl/players/rashaad-penny.php,rashaad-penny.php,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17308/headshot/210x210.png,30997,2144893,9,14.2,8.3,20,vs. JAC,JAC,,43,43,52,45.06,1.68,"Collins only out-snapped Penny 22-20 in the Seahawks' Week 7 loss to the Saints, but Collins touched the ball on the vast majority of his snaps, with 16-35-0 rushing and 1-9-0 receiving, while Penny had 6-9-0 rushing with zero targets. With Chris Carson expected to remain out with a neck injury, Collins and Penny figure to split work again, but it seems clear that Collins is the more valuable fantasy asset. They'll face a Jacksonville run defense that's surprisingly decent, allowing just 3.8 yards per carry. But expect the Seahawks to run the ball early and often as they continue to try to hide QB Geno Smith as much as possible. Collins is the RB24 this week, Penny the RB39.",,,RB43,D,6.6,0.06563720930232557
11410,Brandon Bolden,dba5e3ec-2c77-4f65-ad6e-cee246f816ef,NE,RB,RB,B. Bolden,RB,RB,https://www.fantasypros.com/nfl/players/brandon-bolden.php,brandon-bolden.php,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11410/headshot/210x210.png,26389,1632301,14,11.9,10.7,13,at LAC,LAC,,44,42,52,45.26,2.98,"With Rhamondre Stevenson inactive last week, Bolden was the Patriots' primary passing-down back in Week 7. He caught 6 of 7 targets for 79 yards and a touchdown despite running routes on just 34% of his dropbacks. Bolden is fantasy football pyrite - fool's gold. He's my RB48 this week.",,,RB44,D,6.4,0.21143809523809523
17309,Sony Michel,1376da0d-0448-4a37-bd99-842c4580eeda,LAR,RB,RB,S. Michel,RB,RB,https://www.fantasypros.com/nfl/players/sony-michel.php,sony-michel.php,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17309/headshot/210x210.png,31001,2131588,11,33.2,30.3,36,at HOU,HOU,,45,45,55,47.06,2.01,,,,RB45,D-,6.3,0.08977999999999997
12334,Damien Williams,90908a56-901b-466d-8689-943075da96fe,CHI,RB,RB,D. Williams,RB,RB,https://www.fantasypros.com/nfl/players/damien-williams.php,damien-williams.php,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12334/headshot/210x210.png,28115,2130689,10,32.3,36.6,28,vs. SF,SF,,46,40,52,48.50,3.39,,,,RB46,F,6.1,0.2873025
17498,Phillip Lindsay,8322b598-ab65-4b2c-8a54-af37f67a062d,HOU,RB,RB,P. Lindsay,RB,RB,https://www.fantasypros.com/nfl/players/phillip-lindsay.php,phillip-lindsay.php,https://images.fantasypros.com/images/players/nfl/17498/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17498/headshot/210x210.png,31379,2079084,10,15.8,15.5,16,vs. LAR,LAR,,47,44,57,48.68,3.88,,,,RB47,F,5.6,0.34214545454545453
19449,Salvon Ahmed,0dbbd211-0372-4751-9751-e4df4ab1f8eb,MIA,RB,RB,S. Ahmed,RB,RB,https://www.fantasypros.com/nfl/players/salvon-ahmed.php,salvon-ahmed.php,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19449/headshot/210x210.png,33265,2815163,14,2.0,1.9,2,at BUF,BUF,,48,44,55,49.38,2.83,,,,RB48,F,5.5,0.18202045454545457
12209,Jerick McKinnon,f77479d7-51a5-41f9-8924-69526dd078cd,KC,RB,RB,J. McKinnon,RB,RB,https://www.fantasypros.com/nfl/players/jerick-mckinnon.php,jerick-mckinnon.php,https://images.fantasypros.com/images/players/nfl/12209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12209/headshot/210x210.png,27624,2129436,12,3.8,2.6,5,vs. NYG,NYG,,49,43,55,49.56,2.64,,,,RB49,F,5.5,0.16208372093023257
19627,JaMycal Hasty,c6c50d09-f14f-41c2-9eb3-87514f0121f6,SF,RB,RB,J. Hasty,RB,RB,https://www.fantasypros.com/nfl/players/jamycal-hasty.php,jamycal-hasty.php,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19627/headshot/210x210.png,33199,2189504,6,1.9,1.8,2,at CHI,CHI,,50,40,57,49.88,4.21,,,,RB50,F,5.4,0.4431025
9872,Mark Ingram II,f336567d-44a9-4245-8452-1dd485fd70fb,NO,RB,RB,M. Ingram II,RB,RB,https://www.fantasypros.com/nfl/players/mark-ingram.php,mark-ingram.php,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/9872/headshot/210x210.png,24815,1623793,6,31.7,25.3,38,vs. TB,TB,,51,44,61,50.88,4.48,"Ingram is obviously familiar with the Saints offense, but even if he's able to play Sunday, he offers little upside in a tough matchup while playing behind Alvin Kamara.",,,RB51,F,5.4,0.45614545454545463
11644,Giovani Bernard,24cf6148-f0af-4103-a215-e06956764953,TB,RB,RB,G. Bernard,RB,RB,https://www.fantasypros.com/nfl/players/giovani-bernard.php,giovani-bernard.php,https://images.fantasypros.com/images/players/nfl/11644/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11644/headshot/210x210.png,26660,1737248,9,9.7,7.4,12,at NO,NO,,52,49,56,51.12,1.37,,,,RB52,F,5.3,0.038304081632653066
18621,Alexander Mattison,ae4faec0-509d-4080-b5cb-d1a44d062858,MIN,RB,RB,A. Mattison,RB,RB,https://www.fantasypros.com/nfl/players/alexander-mattison.php,alexander-mattison.php,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18621/headshot/210x210.png,31934,2257933,7,46.4,40.7,52,vs. DAL,DAL,,53,46,57,51.24,3.00,,,,RB53,F,5.0,0.1956521739130435
17243,Ronald Jones II,15965c39-17be-4338-911a-8f337f48a3ce,TB,RB,RB,R. Jones II,RB,RB,https://www.fantasypros.com/nfl/players/ronald-jones-ii.php,ronald-jones-ii.php,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17243/headshot/210x210.png,31008,2180329,9,26.4,27.8,25,at NO,NO,,54,52,59,56.12,2.04,,,,RB54,F,5.0,0.08003076923076922
17245,Royce Freeman,82f459c4-bf23-4d60-9eb6-b062994f5517,CAR,RB,RB,R. Freeman,RB,RB,https://www.fantasypros.com/nfl/players/royce-freeman.php,royce-freeman.php,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17245/headshot/210x210.png,31041,2139588,13,1.4,1.8,1,at ATL,ATL,,55,50,64,56.06,2.76,,,,RB55,F,4.8,0.15235199999999996
16445,Jeremy McNichols,25cc3585-6194-4786-968a-2600db46b6c6,TEN,RB,RB,J. McNichols,RB,RB,https://www.fantasypros.com/nfl/players/jeremy-mcnichols.php,jeremy-mcnichols.php,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16445/headshot/210x210.png,30275,2139987,13,1.9,1.8,2,at IND,IND,,56,54,66,58.74,2.95,,,,RB56,F,4.8,0.16115740740740742
19438,J.J. Taylor,879325b1-c961-4c9a-a3a4-679d77a28293,NE,RB,RB,J.J. Taylor,RB,RB,https://www.fantasypros.com/nfl/players/jj-taylor.php,jj-taylor.php,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19438/headshot/210x210.png,33028,2252786,14,0.9,0.8,1,at LAC,LAC,,57,55,73,59.26,3.65,,,,RB57,F,4.5,0.24222727272727274
11798,Kyle Juszczyk,67da5b5c-0db9-4fbc-b98d-7eb8e97b69f6,SF,RB,RB,K. Juszczyk,RB,RB,https://www.fantasypros.com/nfl/players/kyle-juszczyk.php,kyle-juszczyk.php,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11798/headshot/210x210.png,26753,1683145,6,1.7,2.3,1,at CHI,CHI,,58,50,65,58.85,3.08,,,,RB58,F,4.4,0.189728
16444,Marlon Mack,413f7971-4d5b-496d-a11b-f623e9bc3b7c,IND,RB,RB,M. Mack,RB,RB,https://www.fantasypros.com/nfl/players/marlon-mack.php,marlon-mack.php,https://images.fantasypros.com/images/players/nfl/16444/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16444/headshot/210x210.png,30256,2145762,14,11.7,6.3,17,vs. TEN,TEN,,59,58,71,62.06,3.12,,,,RB59,F,4.2,0.1678344827586207
20105,Demetric Felton,0752f1c9-fc3e-44bc-b6ad-03f8f7f4191c,CLE,RB,RB,D. Felton,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/demetric-felton.php,demetric-felton.php,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20105/headshot/210x210.png,33599,2240193,13,5.8,2.5,9,vs. PIT,PIT,,60,50,71,59.44,5.09,,,,RB60,F,4.0,0.5181619999999999
19521,DeeJay Dallas,48ef5bfa-7b91-4ed1-ad12-e94c0bc101c2,SEA,RB,RB,D. Dallas,RB,RB,https://www.fantasypros.com/nfl/players/deejay-dallas.php,deejay-dallas.php,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19521/headshot/210x210.png,32814,2804094,9,1.5,1.0,2,vs. JAC,JAC,,61,55,74,63.03,5.06,,,,RB61,F,3.9,0.46551999999999993
19445,Joshua Kelley,62542e04-3c44-4b75-8165-be674c8be75f,LAC,RB,RB,J. Kelley,RB,RB,https://www.fantasypros.com/nfl/players/joshua-kelley.php,joshua-kelley.php,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19445/headshot/210x210.png,32782,2183195,7,2.1,2.2,2,vs. NE,NE,,62,57,72,63.76,3.06,,,,RB62,F,3.8,0.16427368421052632
17300,Justin Jackson,e6c3f896-0223-4fc2-be09-c959ea4a475c,LAC,RB,RB,J. Jackson,RB,RB,https://www.fantasypros.com/nfl/players/justin-jackson-rb.php,justin-jackson-rb.php,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17300/headshot/210x210.png,31221,2155320,7,3.3,2.6,4,vs. NE,NE,,63,55,68,63.94,3.42,,,,RB63,F,3.7,0.21266181818181815
13977,Ty Montgomery,0c39e276-7a5b-448f-a696-532506f1035a,NO,RB,RB,Ty Montgomery,"WR,RB","WR,RB",https://www.fantasypros.com/nfl/players/ty-montgomery.php,ty-montgomery.php,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13977/headshot/210x210.png,28482,1851149,6,0.1,0.1,0,vs. TB,TB,,64,58,71,62.97,2.96,,,,RB64,F,3.5,0.15106206896551724
15585,Jordan Howard,4b09ab09-1457-4c9d-a99d-6a03d8e76c76,PHI,RB,RB,J. Howard,RB,RB,https://www.fantasypros.com/nfl/players/jordan-howard.php,jordan-howard.php,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15585/headshot/210x210.png,29384,2083294,14,0.7,0.3,1,at DET,DET,,65,50,75,63.19,6.35,,,,RB65,F,3.5,0.80645
12105,Carlos Hyde,3a29784c-832f-4e41-a4ac-71d4f9ad410c,JAC,RB,RB,C. Hyde,RB,RB,https://www.fantasypros.com/nfl/players/carlos-hyde.php,carlos-hyde.php,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12105/headshot/210x210.png,27585,1751883,7,5.9,6.8,5,at SEA,SEA,,66,56,70,65.28,3.29,,,,RB66,F,3.3,0.1932875
18616,Travis Homer,4afb77d8-4564-469b-be4c-5a8587df8046,SEA,RB,RB,T. Homer,RB,RB,https://www.fantasypros.com/nfl/players/travis-homer.php,travis-homer.php,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18616/headshot/210x210.png,32036,2249831,9,0.2,0.2,0,vs. JAC,JAC,,67,63,76,68.38,3.14,,,,RB67,F,2.9,0.1565015873015873
16267,Elijhaa Penny,6c6a6099-0169-4c9a-b024-0d8f4a795f38,NYG,RB,RB,E. Penny,RB,RB,https://www.fantasypros.com/nfl/players/elijhaa-penny.php,elijhaa-penny.php,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16267/headshot/210x210.png,29906,2237090,10,0.1,0.1,0,at KC,KC,,68,61,78,68.41,3.85,,,,RB68,F,2.7,0.24299180327868855
20155,Jaret Patterson,82996e3b-b72d-41ca-8eb1-91e462ceff85,WAS,RB,RB,J. Patterson,RB,RB,https://www.fantasypros.com/nfl/players/jaret-patterson.php,jaret-patterson.php,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/20155/headshot/210x210.png,33706,2964701,9,1.5,0.9,2,at DEN,DEN,,69,67,81,71.48,4.04,,,,RB69,F,2.6,0.24360597014925373
11655,Rex Burkhead,bd8052bd-0898-430b-99c9-2529e895ae79,HOU,RB,RB,R. Burkhead,RB,RB,https://www.fantasypros.com/nfl/players/rex-burkhead.php,rex-burkhead.php,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/11655/headshot/210x210.png,26813,1679738,10,0.3,0.3,0,vs. LAR,LAR,,70,64,76,69.55,3.14,,,,RB70,F,2.6,0.15405625
19425,Trey Sermon,b7146193-fcd1-4b02-a6da-625fe467f60e,SF,RB,RB,T. Sermon,RB,RB,https://www.fantasypros.com/nfl/players/trey-sermon.php,trey-sermon.php,https://images.fantasypros.com/images/players/nfl/19425/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19425/headshot/210x210.png,33476,2804142,6,26.3,22.5,30,at CHI,CHI,,71,65,100,72.20,6.35,,,,RB71,F,2.4,0.6203461538461538
17250,Kalen Ballage,c6728282-0648-4926-a07c-be64f3ff5e0d,PIT,RB,RB,K. Ballage,RB,RB,https://www.fantasypros.com/nfl/players/kalen-ballage.php,kalen-ballage.php,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17250/headshot/210x210.png,31100,2131476,7,0.2,0.2,0,at CLE,CLE,,72,67,91,73.32,4.17,,,,RB72,F,2.4,0.2595358208955224
16422,Wayne Gallman Jr.,567fe739-5425-4d78-896c-f1486813910d,ATL,RB,RB,W. Gallman Jr.,RB,RB,https://www.fantasypros.com/nfl/players/wayne-gallman.php,wayne-gallman.php,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16422/headshot/210x210.png,30253,2060407,6,1.0,1.0,0,vs. CAR,CAR,,73,70,91,75.04,3.76,,,,RB73,F,2.3,0.20196571428571428
18609,Benny Snell Jr.,74af3906-083e-49d1-b8c6-556101390381,PIT,RB,RB,B. Snell Jr.,RB,RB,https://www.fantasypros.com/nfl/players/benjamin-snell-jr.php,benjamin-snell-jr.php,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18609/headshot/210x210.png,31954,2245150,7,0.8,0.6,1,at CLE,CLE,,74,74,85,77.07,2.89,,,,RB74,F,2.2,0.11286621621621622
19333,La'Mical Perine,f86e291f-d678-463c-93cb-beedab9a309a,NYJ,RB,RB,L. Perine,RB,RB,https://www.fantasypros.com/nfl/players/lamical-perine.php,lamical-perine.php,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19333/headshot/210x210.png,32790,2248610,6,0.2,0.2,0,vs. CIN,CIN,,75,73,82,77.00,2.25,,,,RB75,F,2.2,0.06934931506849315
16209,C.J. Ham,971fc9e5-bebb-4a2c-a822-8c52f92a3d07,MIN,RB,RB,C.J. Ham,RB,RB,https://www.fantasypros.com/nfl/players/cj-ham.php,cj-ham.php,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16209/headshot/210x210.png,29951,2237239,7,0.1,0.1,0,vs. DAL,DAL,,76,71,86,74.24,4.76,,,,RB76,F,2.1,0.31912112676056337
22726,Rhamondre Stevenson,6260e78a-64e2-4f7e-9bf8-39948a17a370,NE,RB,RB,R. Stevenson,RB,RB,https://www.fantasypros.com/nfl/players/rhamondre-stevenson.php,rhamondre-stevenson.php,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/22726/headshot/210x210.png,33508,3125832,14,8.0,8.0,8,at LAC,LAC,10.0,77,69,92,79.06,4.58,,,,RB77,F,1.9,0.3040057971014493
17777,Ryan Nall,02880089-ccba-44f0-9d6c-fe6f12d15e5b,CHI,RB,RB,R. Nall,RB,RB,https://www.fantasypros.com/nfl/players/ryan-nall.php,ryan-nall.php,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/17777/headshot/210x210.png,31662,2141896,10,0.1,0.1,0,vs. SF,SF,,78,78,92,82.15,3.81,,,,RB78,F,1.8,0.18610384615384615
